0.13116591928251117, 124.86950816835605
0.19372197309417036, 130.55671708505756
0.2213004484304932, 132.12009574207312
0.2576233183856502, 133.99095929519987
0.29192825112107623, 141.6528484708664
0.3672645739910313, 145.39024988104333
0.49977578475336326, 150.64344729139327
