0.13116591928251117, 146.73445993684481
0.19304932735426003, 163.35522616180984
0.2213004484304932, 169.74067452020816
0.25829596412556044, 178.68441163323862
0.29260089686098645, 196.63568987642924
0.3665919282511211, 217.09551136937114
0.5011210762331839, 255.14289216039677
